id,language,scoring,mode,predicted_index,answer_index,correct,confidence,entropy,margin,n_choices,domain,verbalized_confidence
xho-xho-175,xho,mc1,mc1,2,1,False,0.7512937784194946,0.7499643564224243,0.6020989418029785,4,high_school_geography,
xho-xho-176,xho,mc1,mc1,2,3,False,0.5161675810813904,1.1570813655853271,0.2547228932380676,4,high_school_geography,
xho-xho-177,xho,mc1,mc1,1,3,False,0.5588634014129639,1.0038011074066162,0.30956411361694336,4,high_school_geography,
xho-xho-178,xho,mc1,mc1,0,0,True,0.8129391074180603,0.6738280653953552,0.7205888628959656,4,high_school_geography,
xho-xho-179,xho,mc1,mc1,1,3,False,0.5050051808357239,0.8519958257675171,0.056250810623168945,4,high_school_geography,
xho-xho-180,xho,mc1,mc1,1,0,False,0.6755131483078003,0.9862898588180542,0.561794638633728,4,high_school_geography,
xho-xho-181,xho,mc1,mc1,0,1,False,0.5498449802398682,1.0371021032333374,0.3065032958984375,4,high_school_geography,
xho-xho-182,xho,mc1,mc1,1,1,True,0.669861376285553,0.8818056583404541,0.485161691904068,4,high_school_geography,
xho-xho-183,xho,mc1,mc1,0,2,False,0.758171558380127,0.6323410272598267,0.5371409058570862,4,high_school_geography,
xho-xho-184,xho,mc1,mc1,2,3,False,0.7380965948104858,0.7818099856376648,0.5672048330307007,4,high_school_geography,
xho-xho-185,xho,mc1,mc1,2,2,True,0.4733427166938782,0.9962513446807861,0.06403848528862,4,high_school_geography,
xho-xho-186,xho,mc1,mc1,2,1,False,0.4856777787208557,1.2471872568130493,0.279161661863327,4,high_school_geography,
xho-xho-187,xho,mc1,mc1,0,3,False,0.3491309881210327,1.3598048686981201,0.10851725935935974,4,high_school_geography,
xho-xho-188,xho,mc1,mc1,2,2,True,0.561501681804657,0.9197109937667847,0.19038254022598267,4,high_school_geography,
xho-xho-189,xho,mc1,mc1,3,2,False,0.6149077415466309,0.9533746242523193,0.33263635635375977,4,high_school_geography,
xho-xho-190,xho,mc1,mc1,3,2,False,0.36141300201416016,1.2095863819122314,0.036920517683029175,4,high_school_geography,
xho-xho-191,xho,mc1,mc1,2,3,False,0.4531397223472595,1.1491676568984985,0.10598564147949219,4,high_school_geography,
xho-xho-192,xho,mc1,mc1,3,2,False,0.42957115173339844,1.2968361377716064,0.18119865655899048,4,high_school_geography,
xho-xho-193,xho,mc1,mc1,1,2,False,0.630994975566864,0.9503884315490723,0.43437713384628296,4,high_school_geography,
xho-xho-194,xho,mc1,mc1,1,3,False,0.3687179386615753,1.3194587230682373,0.0605025589466095,4,high_school_geography,
xho-xho-195,xho,mc1,mc1,3,3,True,0.31234750151634216,1.3478254079818726,0.028255462646484375,4,high_school_geography,
xho-xho-196,xho,mc1,mc1,3,3,True,0.3364487886428833,1.3583226203918457,0.0625627338886261,4,high_school_geography,
xho-xho-197,xho,mc1,mc1,0,3,False,0.3279687762260437,1.3513785600662231,0.0341964066028595,4,high_school_geography,
xho-xho-198,xho,mc1,mc1,1,1,True,0.49191421270370483,1.1143476963043213,0.21642476320266724,4,high_school_geography,
xho-xho-199,xho,mc1,mc1,2,2,True,0.4453497529029846,1.183184027671814,0.08663448691368103,4,high_school_geography,
xho-xho-200,xho,mc1,mc1,3,1,False,0.6122901439666748,1.0627273321151733,0.4120965600013733,4,international_law,
xho-xho-201,xho,mc1,mc1,0,2,False,0.5816559791564941,1.0797616243362427,0.37021833658218384,4,international_law,
xho-xho-202,xho,mc1,mc1,1,0,False,0.3735992908477783,1.3038451671600342,0.05150216817855835,4,international_law,
xho-xho-203,xho,mc1,mc1,2,2,True,0.3763904571533203,1.296798586845398,0.07272890210151672,4,international_law,
xho-xho-204,xho,mc1,mc1,2,1,False,0.3203631341457367,1.3659825325012207,0.04911237955093384,4,international_law,
xho-xho-205,xho,mc1,mc1,1,2,False,0.45215991139411926,1.2834705114364624,0.23820579051971436,4,international_law,
xho-xho-206,xho,mc1,mc1,2,2,True,0.5123589634895325,1.1965596675872803,0.2783178687095642,4,international_law,
xho-xho-207,xho,mc1,mc1,0,1,False,0.3152127265930176,1.3389818668365479,0.02646934986114502,4,international_law,
xho-xho-208,xho,mc1,mc1,1,0,False,0.424197793006897,1.1325438022613525,0.020603567361831665,4,international_law,
xho-xho-209,xho,mc1,mc1,2,2,True,0.43638622760772705,1.267289638519287,0.15543517470359802,4,international_law,
xho-xho-210,xho,mc1,mc1,2,1,False,0.49390459060668945,1.0383673906326294,0.11424762010574341,4,international_law,
xho-xho-211,xho,mc1,mc1,3,2,False,0.5368064045906067,1.1821060180664062,0.32546138763427734,4,international_law,
xho-xho-212,xho,mc1,mc1,3,1,False,0.3889343738555908,1.2710615396499634,0.08767306804656982,4,international_law,
xho-xho-213,xho,mc1,mc1,3,2,False,0.35966888070106506,1.319480299949646,0.0648798942565918,4,international_law,
xho-xho-214,xho,mc1,mc1,2,0,False,0.38617104291915894,1.3290013074874878,0.14254097640514374,4,international_law,
xho-xho-215,xho,mc1,mc1,1,1,True,0.37454673647880554,1.2786312103271484,0.021948933601379395,4,international_law,
xho-xho-216,xho,mc1,mc1,1,0,False,0.4045819938182831,1.1839457750320435,0.037262022495269775,4,international_law,
xho-xho-217,xho,mc1,mc1,1,2,False,0.2936510741710663,1.3636093139648438,0.017126470804214478,4,international_law,
xho-xho-218,xho,mc1,mc1,1,3,False,0.3582025170326233,1.3393275737762451,0.08896520733833313,4,international_law,
xho-xho-219,xho,mc1,mc1,2,2,True,0.33846619725227356,1.3125560283660889,0.019035309553146362,4,international_law,
xho-xho-220,xho,mc1,mc1,1,2,False,0.5238949060440063,1.1958577632904053,0.3256223201751709,4,international_law,
xho-xho-221,xho,mc1,mc1,2,2,True,0.4148939549922943,1.3076329231262207,0.16432282328605652,4,international_law,
xho-xho-222,xho,mc1,mc1,2,1,False,0.2914181053638458,1.3792295455932617,0.03380128741264343,4,international_law,
xho-xho-223,xho,mc1,mc1,3,2,False,0.3319493234157562,1.3435285091400146,0.02261894941329956,4,international_law,
xho-xho-224,xho,mc1,mc1,3,0,False,0.3943701386451721,1.3235769271850586,0.1364704668521881,4,international_law,
xho-xho-225,xho,mc1,mc1,1,2,False,0.5474545955657959,1.1211812496185303,0.3032495379447937,4,international_law,
xho-xho-226,xho,mc1,mc1,3,2,False,0.29479438066482544,1.3671653270721436,0.0003828108310699463,4,international_law,
xho-xho-227,xho,mc1,mc1,1,0,False,0.5715658664703369,1.1460689306259155,0.39055997133255005,4,international_law,
xho-xho-228,xho,mc1,mc1,1,1,True,0.332496702671051,1.33494234085083,0.006280452013015747,4,international_law,
xho-xho-229,xho,mc1,mc1,3,2,False,0.48469284176826477,1.2506771087646484,0.2782043218612671,4,international_law,
xho-xho-230,xho,mc1,mc1,2,2,True,0.30196908116340637,1.3726798295974731,0.023154914379119873,4,international_law,
xho-xho-231,xho,mc1,mc1,3,0,False,0.3457467555999756,1.3525910377502441,0.08744579553604126,4,international_law,
xho-xho-232,xho,mc1,mc1,2,0,False,0.3567519187927246,1.3213783502578735,0.08563676476478577,4,international_law,
xho-xho-233,xho,mc1,mc1,3,3,True,0.4158506393432617,1.1558623313903809,0.006958991289138794,4,international_law,
xho-xho-234,xho,mc1,mc1,0,2,False,0.46119415760040283,1.2634050846099854,0.24076826870441437,4,international_law,
xho-xho-235,xho,mc1,mc1,3,0,False,0.4986945688724518,1.2246273756027222,0.2643921375274658,4,international_law,
xho-xho-236,xho,mc1,mc1,0,0,True,0.5101181864738464,1.2188198566436768,0.3035067319869995,4,international_law,
xho-xho-237,xho,mc1,mc1,1,3,False,0.5210703611373901,1.1679449081420898,0.25474488735198975,4,international_law,
xho-xho-238,xho,mc1,mc1,0,2,False,0.44767966866493225,1.2793266773223877,0.20526185631752014,4,international_law,
xho-xho-239,xho,mc1,mc1,0,2,False,0.3315735459327698,1.3044648170471191,0.004309713840484619,4,international_law,
xho-xho-240,xho,mc1,mc1,0,2,False,0.44626784324645996,1.1611027717590332,0.0723867416381836,4,international_law,
xho-xho-241,xho,mc1,mc1,3,1,False,0.37130409479141235,1.322477102279663,0.07131320238113403,4,international_law,
xho-xho-242,xho,mc1,mc1,3,1,False,0.39827683568000793,1.2809677124023438,0.12907931208610535,4,international_law,
xho-xho-243,xho,mc1,mc1,0,3,False,0.7359840273857117,0.8126267790794373,0.5770977735519409,4,international_law,
xho-xho-244,xho,mc1,mc1,2,2,True,0.295960932970047,1.3753550052642822,0.020001709461212158,4,international_law,
xho-xho-245,xho,mc1,mc1,2,3,False,0.40204229950904846,1.3060221672058105,0.16217075288295746,4,international_law,
xho-xho-246,xho,mc1,mc1,0,3,False,0.6958913207054138,0.8957400321960449,0.5511617064476013,4,international_law,
xho-xho-247,xho,mc1,mc1,2,0,False,0.35650619864463806,1.3416308164596558,0.07135671377182007,4,international_law,
xho-xho-248,xho,mc1,mc1,2,0,False,0.3956790268421173,1.3174364566802979,0.12753012776374817,4,international_law,
xho-xho-249,xho,mc1,mc1,1,3,False,0.44408944249153137,1.2546923160552979,0.15365788340568542,4,international_law,
xho-xho-250,xho,mc1,mc1,0,1,False,0.2774093449115753,1.381893277168274,0.01709887385368347,4,international_law,
xho-xho-251,xho,mc1,mc1,1,0,False,0.6653661727905273,0.995661735534668,0.5285601615905762,4,international_law,
xho-xho-252,xho,mc1,mc1,2,2,True,0.5119478702545166,1.1047097444534302,0.18367227911949158,4,international_law,
xho-xho-253,xho,mc1,mc1,3,0,False,0.4031761884689331,1.2545305490493774,0.08671918511390686,4,international_law,
xho-xho-254,xho,mc1,mc1,3,2,False,0.38851624727249146,1.3212850093841553,0.11592602729797363,4,international_law,
xho-xho-255,xho,mc1,mc1,1,2,False,0.38996583223342896,1.2642682790756226,0.0407925546169281,4,international_law,
xho-xho-256,xho,mc1,mc1,3,1,False,0.870578408241272,0.496327668428421,0.7866396903991699,4,international_law,
xho-xho-257,xho,mc1,mc1,0,1,False,0.4989510774612427,1.2398605346679688,0.30940863490104675,4,international_law,
xho-xho-258,xho,mc1,mc1,3,0,False,0.38195762038230896,1.2894010543823242,0.06437578797340393,4,international_law,
xho-xho-259,xho,mc1,mc1,3,3,True,0.8447669148445129,0.51804119348526,0.7190748453140259,4,international_law,
xho-xho-260,xho,mc1,mc1,3,0,False,0.4910403788089752,1.188422441482544,0.25446808338165283,4,international_law,
xho-xho-261,xho,mc1,mc1,2,2,True,0.41478079557418823,1.2165286540985107,0.04795733094215393,4,international_law,
xho-xho-262,xho,mc1,mc1,1,2,False,0.35346725583076477,1.3420964479446411,0.07350611686706543,4,international_law,
xho-xho-263,xho,mc1,mc1,3,2,False,0.47278493642807007,1.1557562351226807,0.18705782294273376,4,international_law,
xho-xho-264,xho,mc1,mc1,0,3,False,0.35475489497184753,1.2650542259216309,0.004248768091201782,4,international_law,
xho-xho-265,xho,mc1,mc1,2,1,False,0.43316134810447693,1.097010612487793,0.022220373153686523,4,international_law,
xho-xho-266,xho,mc1,mc1,0,1,False,0.5349322557449341,1.1904715299606323,0.3524155616760254,4,international_law,
xho-xho-267,xho,mc1,mc1,0,0,True,0.38779985904693604,1.2532947063446045,0.07121211290359497,4,international_law,
xho-xho-268,xho,mc1,mc1,0,2,False,0.3361302316188812,1.3585596084594727,0.08693501353263855,4,international_law,
xho-xho-269,xho,mc1,mc1,0,3,False,0.3819681704044342,1.3171203136444092,0.11210626363754272,4,international_law,
xho-xho-270,xho,mc1,mc1,2,1,False,0.3338012397289276,1.3538453578948975,0.054909318685531616,4,international_law,
xho-xho-271,xho,mc1,mc1,3,0,False,0.522924542427063,1.137095332145691,0.26164335012435913,4,international_law,
xho-xho-272,xho,mc1,mc1,3,2,False,0.3605390787124634,1.3500730991363525,0.1202026754617691,4,international_law,
xho-xho-273,xho,mc1,mc1,2,0,False,0.4891148805618286,1.2061185836791992,0.21076321601867676,4,international_law,
xho-xho-274,xho,mc1,mc1,3,1,False,0.2779283821582794,1.3819533586502075,0.011078208684921265,4,international_law,
xho-xho-275,xho,mc1,mc1,0,2,False,0.4072847068309784,1.314228892326355,0.15924520790576935,4,international_law,
xho-xho-276,xho,mc1,mc1,0,2,False,0.3801470696926117,1.3389334678649902,0.145461767911911,4,international_law,
xho-xho-277,xho,mc1,mc1,3,3,True,0.34593597054481506,1.3614835739135742,0.11473949253559113,4,international_law,
xho-xho-278,xho,mc1,mc1,0,1,False,0.41634246706962585,1.2872737646102905,0.13713780045509338,4,international_law,
xho-xho-279,xho,mc1,mc1,3,1,False,0.4357176125049591,1.2886409759521484,0.2146485596895218,4,international_law,
xho-xho-280,xho,mc1,mc1,3,1,False,0.5435715317726135,1.1844017505645752,0.3710678517818451,4,international_law,
xho-xho-281,xho,mc1,mc1,3,2,False,0.32867172360420227,1.3311131000518799,0.005954563617706299,4,international_law,
xho-xho-282,xho,mc1,mc1,2,2,True,0.38058245182037354,1.2620799541473389,0.021043717861175537,4,international_law,
xho-xho-283,xho,mc1,mc1,3,0,False,0.33105775713920593,1.3260602951049805,0.023669511079788208,4,international_law,
xho-xho-284,xho,mc1,mc1,2,2,True,0.37080565094947815,1.3101060390472412,0.05789989233016968,4,international_law,
xho-xho-285,xho,mc1,mc1,3,1,False,0.4396307170391083,1.2958347797393799,0.22040364146232605,4,international_law,
xho-xho-286,xho,mc1,mc1,0,0,True,0.6037997603416443,1.0912667512893677,0.4212522506713867,4,international_law,
xho-xho-287,xho,mc1,mc1,0,1,False,0.4401542842388153,1.2109770774841309,0.09811457991600037,4,international_law,
xho-xho-288,xho,mc1,mc1,0,3,False,0.3891853392124176,1.2536704540252686,0.09358301758766174,4,international_law,
xho-xho-289,xho,mc1,mc1,0,3,False,0.4014374017715454,1.2670265436172485,0.07310843467712402,4,international_law,
xho-xho-290,xho,mc1,mc1,0,0,True,0.49666911363601685,1.1969473361968994,0.2391206920146942,4,international_law,
xho-xho-291,xho,mc1,mc1,3,0,False,0.39897963404655457,1.233522891998291,0.06237754225730896,4,international_law,
xho-xho-292,xho,mc1,mc1,3,2,False,0.37147393822669983,1.2717562913894653,0.01960393786430359,4,international_law,
xho-xho-293,xho,mc1,mc1,3,2,False,0.39267200231552124,1.2664499282836914,0.04779490828514099,4,international_law,
xho-xho-294,xho,mc1,mc1,2,2,True,0.6638082265853882,0.977818489074707,0.4921213984489441,4,international_law,
xho-xho-295,xho,mc1,mc1,0,2,False,0.3489322066307068,1.3105401992797852,0.04223072528839111,4,international_law,
xho-xho-296,xho,mc1,mc1,3,0,False,0.5188204050064087,1.2062715291976929,0.3299068212509155,4,international_law,
xho-xho-297,xho,mc1,mc1,3,2,False,0.34504082798957825,1.3078193664550781,0.0039927661418914795,4,international_law,
xho-xho-298,xho,mc1,mc1,0,2,False,0.35906901955604553,1.3467633724212646,0.09062555432319641,4,international_law,
xho-xho-299,xho,mc1,mc1,2,1,False,0.4077379107475281,1.3167628049850464,0.16883763670921326,4,international_law,
xho-xho-300,xho,mc1,mc1,0,2,False,0.4583197832107544,1.1236056089401245,0.07318317890167236,4,global_facts,
xho-xho-301,xho,mc1,mc1,0,1,False,0.8074779510498047,0.6516693234443665,0.6874517798423767,4,global_facts,
xho-xho-302,xho,mc1,mc1,1,2,False,0.4200144410133362,1.1864384412765503,0.03558969497680664,4,global_facts,
xho-xho-303,xho,mc1,mc1,1,0,False,0.7993800640106201,0.5983313322067261,0.6272536516189575,4,global_facts,
xho-xho-304,xho,mc1,mc1,1,2,False,0.5302053093910217,1.176423192024231,0.2952466309070587,4,global_facts,
xho-xho-305,xho,mc1,mc1,1,0,False,0.6997213959693909,0.7664974331855774,0.44360101222991943,4,global_facts,
xho-xho-306,xho,mc1,mc1,0,2,False,0.463705450296402,1.1745893955230713,0.12052536010742188,4,global_facts,
xho-xho-307,xho,mc1,mc1,0,2,False,0.5297631025314331,1.0210548639297485,0.16834986209869385,4,global_facts,
xho-xho-308,xho,mc1,mc1,0,2,False,0.4563312530517578,1.1034687757492065,0.05672910809516907,4,global_facts,
xho-xho-309,xho,mc1,mc1,0,1,False,0.5011825561523438,1.0795774459838867,0.13832572102546692,4,global_facts,
xho-xho-310,xho,mc1,mc1,0,3,False,0.5076087117195129,0.9793509244918823,0.10066390037536621,4,global_facts,
xho-xho-311,xho,mc1,mc1,1,1,True,0.6352605819702148,0.9389658570289612,0.3708289861679077,4,global_facts,
xho-xho-312,xho,mc1,mc1,0,2,False,0.4923998713493347,1.0854288339614868,0.14259037375450134,4,global_facts,
xho-xho-313,xho,mc1,mc1,3,0,False,0.5386974811553955,1.1528470516204834,0.33598870038986206,4,global_facts,
xho-xho-314,xho,mc1,mc1,0,1,False,0.44500383734703064,1.183365821838379,0.08602619171142578,4,global_facts,
xho-xho-315,xho,mc1,mc1,1,1,True,0.5613082051277161,1.1186445951461792,0.3143523633480072,4,global_facts,
xho-xho-316,xho,mc1,mc1,0,0,True,0.29728248715400696,1.3802168369293213,0.05270877480506897,4,global_facts,
xho-xho-317,xho,mc1,mc1,1,2,False,0.2559024393558502,1.3860955238342285,0.0019332170486450195,4,global_facts,
xho-xho-318,xho,mc1,mc1,2,2,True,0.4063284695148468,1.205776333808899,0.022372663021087646,4,global_facts,
xho-xho-319,xho,mc1,mc1,3,1,False,0.29438596963882446,1.3771140575408936,0.037552595138549805,4,global_facts,
xho-xho-320,xho,mc1,mc1,0,0,True,0.32252809405326843,1.372835397720337,0.08937017619609833,4,global_facts,
xho-xho-321,xho,mc1,mc1,2,0,False,0.2704400420188904,1.3846821784973145,0.020081669092178345,4,global_facts,
xho-xho-322,xho,mc1,mc1,0,3,False,0.28095054626464844,1.3775584697723389,0.014056593179702759,4,global_facts,
xho-xho-323,xho,mc1,mc1,2,1,False,0.35987505316734314,1.3280948400497437,0.0822201669216156,4,global_facts,
xho-xho-324,xho,mc1,mc1,1,3,False,0.32187986373901367,1.3713157176971436,0.07258374989032745,4,global_facts,
xho-xho-325,xho,mc1,mc1,0,3,False,0.2836739718914032,1.3828126192092896,0.03459864854812622,4,global_facts,
xho-xho-326,xho,mc1,mc1,3,3,True,0.5135290622711182,1.2269113063812256,0.34514862298965454,4,global_facts,
xho-xho-327,xho,mc1,mc1,0,2,False,0.2943796217441559,1.3811644315719604,0.055585652589797974,4,global_facts,
xho-xho-328,xho,mc1,mc1,1,3,False,0.32718625664711,1.3274962902069092,0.03265675902366638,4,global_facts,
xho-xho-329,xho,mc1,mc1,3,2,False,0.2733858823776245,1.3837957382202148,0.012534797191619873,4,global_facts,
xho-xho-330,xho,mc1,mc1,3,2,False,0.294509619474411,1.372927188873291,0.012863844633102417,4,global_facts,
xho-xho-331,xho,mc1,mc1,2,0,False,0.3471145033836365,1.2699480056762695,0.0046964287757873535,4,global_facts,
xho-xho-332,xho,mc1,mc1,2,1,False,0.3051148056983948,1.3455365896224976,0.012140333652496338,4,global_facts,
xho-xho-333,xho,mc1,mc1,3,2,False,0.3627294600009918,1.3204892873764038,0.09108421206474304,4,global_facts,
xho-xho-334,xho,mc1,mc1,3,3,True,0.3895937502384186,1.3038675785064697,0.1174217164516449,4,global_facts,
xho-xho-335,xho,mc1,mc1,3,3,True,0.26283836364746094,1.3853543996810913,0.010660052299499512,4,global_facts,
xho-xho-336,xho,mc1,mc1,3,3,True,0.43661704659461975,1.1807758808135986,0.13239800930023193,4,global_facts,
xho-xho-337,xho,mc1,mc1,0,1,False,0.6525779962539673,1.0268213748931885,0.5308939218521118,4,global_facts,
xho-xho-338,xho,mc1,mc1,2,3,False,0.30272313952445984,1.376867651939392,0.04451146721839905,4,global_facts,
xho-xho-339,xho,mc1,mc1,1,2,False,0.2716558873653412,1.3848292827606201,0.02336585521697998,4,global_facts,
xho-xho-340,xho,mc1,mc1,2,1,False,0.2727046012878418,1.3841359615325928,0.014539182186126709,4,global_facts,
xho-xho-341,xho,mc1,mc1,1,0,False,0.2547694444656372,1.3862128257751465,0.003756493330001831,4,global_facts,
xho-xho-342,xho,mc1,mc1,2,2,True,0.8846487402915955,0.4612821042537689,0.8144919872283936,4,global_facts,
xho-xho-343,xho,mc1,mc1,3,0,False,0.3148198425769806,1.3693493604660034,0.04478049278259277,4,global_facts,
xho-xho-344,xho,mc1,mc1,2,2,True,0.6120845079421997,0.9524281024932861,0.3281082212924957,4,global_facts,
xho-xho-345,xho,mc1,mc1,3,2,False,0.384568989276886,1.3144805431365967,0.12306907773017883,4,global_facts,
xho-xho-346,xho,mc1,mc1,0,0,True,0.31993359327316284,1.3723036050796509,0.07612335681915283,4,global_facts,
